Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:15:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.3000488,0.1,221.1,1.0,0.0,0.0,892,144,0,0,855.58,9.55,29.44,0
16:15:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.3000488,0.2,246.8,1.0,0.0,0.0,892,135,0,0,855.61,9.57,29.46,0
16:15:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.2,253.5,1.0,0.0,0.0,892,138,0,0,855.50,9.57,29.47,0
16:15:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920380,1361.4000244,0.2,279.9,1.0,0.0,0.0,892,139,0,0,855.52,9.58,29.45,0
16:15:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920380,1361.4000244,0.1,342.0,1.0,0.0,0.0,892,155,0,0,855.48,9.58,29.39,0
16:15:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.1,77.5,1.0,0.0,0.0,892,149,0,0,855.47,9.63,29.39,0
16:15:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.1,256.3,1.0,0.0,0.0,892,147,0,0,855.60,9.64,29.37,0
16:15:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.1,258.1,1.0,0.0,0.0,892,148,0,0,855.50,9.63,29.38,0
16:16:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.0,279.7,1.0,0.0,0.0,891,145,0,0,855.55,9.64,29.40,0
16:16:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.0,267.1,1.0,0.0,0.0,892,146,0,0,855.62,9.63,29.38,0
16:16:02,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.1,266.8,1.0,0.0,0.0,892,141,0,0,855.61,9.69,29.35,0
16:16:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.4000244,0.1,299.7,1.0,0.0,0.0,892,144,0,0,855.56,9.69,29.32,0
16:16:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.1,276.9,1.0,0.0,0.0,891,151,0,0,855.59,9.69,29.32,0
16:16:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.2,298.8,1.0,0.0,0.0,892,156,0,0,855.58,9.71,29.33,0
16:16:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.2,305.5,1.0,0.0,0.0,892,155,0,0,855.58,9.67,29.32,0
16:16:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.2,331.2,1.0,0.0,0.0,892,148,0,0,855.53,9.69,29.29,0
16:16:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.1,321.0,1.0,0.0,0.0,892,149,0,0,855.59,9.71,29.26,0
16:16:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.1,302.0,1.0,0.0,0.0,892,148,0,0,855.61,9.75,29.24,0
16:16:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.1,355.1,1.0,0.0,0.0,892,154,0,0,855.65,9.77,29.24,0
16:16:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.2,300.5,1.1,0.0,0.0,892,149,0,0,855.63,9.78,29.24,0
16:16:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.3,267.0,1.0,0.0,0.0,892,149,0,0,855.59,9.74,29.24,0
16:16:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.4000244,0.3,255.8,1.0,0.0,0.0,892,143,0,0,855.55,9.74,29.23,0
16:16:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.5000000,0.3,254.1,1.0,0.0,0.0,892,141,0,0,855.64,9.75,29.23,0
16:16:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920532,1361.5000000,0.3,256.8,1.0,0.0,0.0,892,142,0,0,855.64,9.74,29.18,0
16:16:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920609,1361.5000000,0.4,243.1,1.0,0.0,0.0,892,141,0,0,855.59,9.74,29.21,0
16:16:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920609,1361.5000000,0.3,240.9,1.0,0.0,0.0,892,136,0,0,855.59,9.69,29.20,0
16:16:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920609,1361.5000000,0.4,260.5,1.0,0.0,0.0,892,134,0,0,855.72,9.71,29.18,0
16:16:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920609,1361.5000000,0.3,257.5,1.0,0.0,0.0,891,136,0,0,855.60,9.72,29.22,0
16:16:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7920609,1361.5000000,0.3,257.5,1.0,0.0,0.0,891,132,0,0,855.63,9.72,29.19,0
16:16:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7920609,1361.5000000,0.3,250.9,1.0,0.0,0.0,892,143,0,0,855.64,9.71,29.23,0
16:16:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7920761,1361.5000000,0.5,258.4,1.0,0.0,0.0,892,143,0,0,855.59,9.74,29.28,0
16:16:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062614,-110.7920914,1361.9000244,0.6,256.4,1.0,0.0,0.0,892,140,0,0,855.60,9.77,29.30,0
16:16:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7920990,1362.0000000,0.6,255.4,1.0,0.0,0.0,892,139,0,0,855.61,9.71,29.31,0
16:16:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921143,1362.3000488,0.6,259.0,1.0,0.0,0.0,892,138,0,0,855.60,9.69,29.32,0
16:16:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062538,-110.7921143,1362.4000244,0.4,275.7,1.0,0.0,0.0,892,138,0,0,855.61,9.67,29.33,0
16:16:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062538,-110.7921143,1362.6999512,0.3,294.8,1.0,0.0,0.0,892,138,0,0,855.63,9.66,29.32,0
16:16:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062500,-110.7921295,1362.9000244,0.3,284.5,1.0,0.0,0.0,892,133,0,0,855.61,9.69,29.29,0
16:16:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7921295,1363.0999756,0.2,286.1,1.0,0.0,0.0,892,140,0,0,855.57,9.69,29.23,0
16:16:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7921371,1363.3000488,0.2,272.3,1.0,0.0,0.0,892,150,0,0,855.61,9.75,29.19,0
16:16:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7921371,1363.3000488,0.2,265.2,1.0,0.0,0.0,892,156,0,0,855.60,9.78,29.20,0
16:16:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7921371,1363.3000488,0.3,255.0,1.0,0.0,0.0,892,150,0,0,855.55,9.78,29.24,0
16:16:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7921371,1363.3000488,0.3,260.5,1.0,0.0,0.0,891,147,0,0,855.55,9.77,29.28,0
16:16:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7921371,1363.3000488,0.4,251.7,1.0,0.0,0.0,891,147,0,0,855.63,9.78,29.32,0
16:16:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7921524,1363.3000488,0.3,257.7,1.0,0.0,0.0,892,143,0,0,855.57,9.75,29.35,0
16:16:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7921524,1363.4000244,0.3,264.0,1.0,0.0,0.0,892,142,0,0,855.60,9.72,29.36,0
16:16:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7921524,1363.4000244,0.2,254.8,1.0,0.0,0.0,892,142,0,0,855.63,9.74,29.38,0
16:16:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7921524,1363.4000244,0.2,260.4,1.0,0.0,0.0,892,145,0,0,855.59,9.69,29.39,0
16:16:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921524,1363.5999756,0.1,239.7,1.0,0.0,0.0,891,142,0,0,855.58,9.67,29.40,0
16:16:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062347,-110.7921677,1363.9000244,0.1,304.6,1.0,0.0,0.0,892,138,0,0,855.59,9.69,29.42,0
16:16:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062309,-110.7921829,1364.0999756,0.1,274.6,1.0,0.0,0.0,892,140,0,0,855.60,9.71,29.44,0
16:16:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062271,-110.7921829,1364.3000488,0.1,292.8,1.0,0.0,0.0,892,136,0,0,855.59,9.66,29.47,0
16:16:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062233,-110.7921906,1364.5000000,0.3,255.9,1.0,0.0,0.0,892,136,0,0,855.60,9.63,29.48,0
16:16:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7921906,1364.5999756,0.3,258.1,1.0,0.0,0.0,892,140,0,0,855.60,9.64,29.48,0
16:16:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7921906,1364.5999756,0.2,252.2,1.0,0.0,0.0,892,142,0,0,855.66,9.63,29.47,0
16:16:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062157,-110.7922058,1364.6999512,0.2,231.2,1.0,0.0,0.0,891,146,0,0,855.61,9.60,29.43,0
16:16:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062080,-110.7922058,1364.8000488,0.3,228.9,1.0,0.0,0.0,891,146,0,0,855.61,9.63,29.39,0
16:16:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062042,-110.7922058,1364.9000244,0.2,227.1,1.0,0.0,0.0,892,153,0,0,855.65,9.66,29.41,0
16:16:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062042,-110.7922211,1365.0000000,0.2,259.0,1.0,0.0,0.0,892,149,0,0,855.61,9.67,29.46,0
16:16:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062042,-110.7922211,1365.0000000,0.3,258.5,1.0,0.0,0.0,892,148,0,0,855.62,9.64,29.49,0
16:16:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922211,1365.0000000,0.2,261.1,1.0,0.0,0.0,892,144,0,0,855.60,9.64,29.52,0
16:16:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922287,1365.0999756,0.2,305.6,1.0,0.0,0.0,892,141,0,0,855.57,9.63,29.54,0
16:16:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062042,-110.7922211,1365.0000000,0.1,344.2,1.0,0.0,0.0,892,142,0,0,855.66,9.61,29.56,0
16:16:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922211,1365.0000000,0.1,343.3,1.0,0.0,0.0,892,142,0,0,855.70,9.60,29.59,0
16:16:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922211,1365.0000000,0.1,305.6,1.0,0.0,0.0,891,139,0,0,855.65,9.55,29.61,0
16:16:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062042,-110.7922211,1364.9000244,0.1,259.4,1.0,0.0,0.0,892,142,0,0,855.60,9.57,29.63,0
16:16:58,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922211,1364.9000244,0.2,233.4,1.0,0.0,0.0,892,141,0,0,855.65,9.58,29.64,0
16:16:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922211,1364.9000244,0.1,238.2,1.0,0.0,0.0,892,143,0,0,855.64,9.57,29.65,0
16:17:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062004,-110.7922211,1364.9000244,0.1,212.1,1.0,0.0,0.0,892,144,0,0,855.64,9.55,29.66,0
16:17:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1365.0000000,0.2,200.1,1.0,0.0,0.0,892,140,0,0,855.59,9.51,29.68,0
16:17:02,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1365.0999756,0.2,202.2,1.0,0.0,0.0,892,140,0,0,855.59,9.52,29.69,0
16:17:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1365.0999756,0.2,207.3,1.0,0.0,0.0,892,142,0,0,855.60,9.51,29.70,0
16:17:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1365.0000000,0.1,199.5,1.0,0.0,0.0,891,142,0,0,855.60,9.51,29.73,0
16:17:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1365.0000000,0.2,211.7,1.0,0.0,0.0,892,139,0,0,855.58,9.48,29.74,0
16:17:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922211,1365.0000000,0.2,189.0,1.0,0.0,0.0,892,137,0,0,855.58,9.43,29.76,0
16:17:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922211,1365.0000000,0.2,200.0,1.0,0.0,0.0,892,139,0,0,855.60,9.43,29.78,0
16:17:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922211,1364.9000244,0.2,200.5,1.0,0.0,0.0,892,135,0,0,855.62,9.42,29.78,0
16:17:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1364.9000244,0.1,260.3,1.0,0.0,0.0,892,137,0,0,855.59,9.40,29.79,0
16:17:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1364.9000244,0.1,274.0,1.0,0.0,0.0,892,136,0,0,855.63,9.40,29.77,0
16:17:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1364.9000244,0.2,275.9,1.0,0.0,0.0,892,146,0,0,855.60,9.40,29.79,0
16:17:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.9000244,0.1,260.8,1.0,0.0,0.0,892,139,0,0,855.66,9.40,29.81,0
16:17:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.9000244,0.1,304.9,1.0,0.0,0.0,892,140,0,0,855.71,9.37,29.81,0
16:17:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.9000244,0.2,327.5,1.0,0.0,0.0,892,144,0,0,855.70,9.37,29.79,0
16:17:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.9000244,0.2,13.1,1.0,0.0,0.0,892,151,0,0,855.62,9.35,29.77,0
16:17:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1364.9000244,0.2,39.1,1.1,0.0,0.0,891,149,0,0,855.66,9.35,29.77,0
16:17:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922211,1364.8000488,0.2,33.0,1.0,0.0,0.0,892,141,0,0,855.63,9.34,29.78,0
16:17:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.8000488,0.2,358.2,1.0,0.0,0.0,891,144,0,0,855.67,9.34,29.75,0
16:17:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.8000488,0.2,322.5,1.1,0.0,0.0,892,151,0,0,855.59,9.31,29.74,0
16:17:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922287,1364.9000244,0.2,281.1,1.0,0.0,0.0,891,149,0,0,855.61,9.32,29.74,0
16:17:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922287,1364.9000244,0.2,303.1,1.0,0.0,0.0,892,152,0,0,855.56,9.31,29.71,0
16:17:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922287,1364.9000244,0.3,256.1,1.0,0.0,0.0,891,159,0,0,855.61,9.35,29.69,0
16:17:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1365.0000000,0.3,254.6,1.0,0.0,0.0,892,167,0,0,855.56,9.32,29.62,0
16:17:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061890,-110.7922440,1365.0000000,0.2,267.5,1.0,0.0,0.0,891,171,0,0,855.56,9.34,29.57,0
16:17:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.1,291.6,1.0,0.0,0.0,892,165,0,0,855.55,9.37,29.56,0
16:17:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.0,76.2,1.0,0.0,0.0,892,167,0,0,855.55,9.38,29.56,0
16:17:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061890,-110.7922440,1364.9000244,0.1,81.7,1.0,0.0,0.0,891,160,0,0,855.54,9.40,29.56,0
16:17:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.0,56.7,1.0,0.0,0.0,892,157,0,0,855.65,9.40,29.55,0
16:17:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.0,270.7,1.0,0.0,0.0,891,170,0,0,855.66,9.43,29.45,0
16:17:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.0,49.9,1.0,0.0,0.0,892,166,0,0,855.59,9.43,29.41,0
16:17:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922440,1364.9000244,0.1,273.3,1.0,0.0,0.0,892,159,0,0,855.58,9.46,29.38,0
16:17:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061966,-110.7922440,1364.9000244,0.0,225.1,1.0,0.0,0.0,891,185,0,0,855.61,9.51,29.26,0
16:17:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.1,123.1,1.0,0.0,0.0,892,177,0,0,855.68,9.60,29.23,0
16:17:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.1,166.3,1.0,0.0,0.0,892,170,0,0,855.63,9.60,29.23,0
16:17:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.9000244,0.1,229.0,1.0,0.0,0.0,891,163,0,0,855.64,9.61,29.22,0
16:17:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.8000488,0.1,210.7,1.0,0.0,0.0,892,157,0,0,855.59,9.64,29.19,0
16:17:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.8000488,0.0,11.9,1.0,0.0,0.0,892,176,0,0,855.58,9.66,29.16,0
16:17:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.8000488,0.1,288.2,1.1,0.0,0.0,892,180,0,0,855.55,9.67,29.15,0
16:17:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4061928,-110.7922440,1364.8000488,0.1,296.6,1.0,0.0,0.0,892,172,0,0,855.56,9.69,29.12,0
